20140611001200000,0,0,4108.4,4111.8,4108.4,4108.7,19.63
20140611001300000,0,0,4108.82,4108.87,4108.8,4108.84,3.006
20140611001400000,0,0,4108.75,4108.78,4105.41,4105.41,1.814
20140611001500000,0,0,4106.42,4106.42,4106.42,4106.42,0.0272
20140611001700000,0,0,4108.42,4109.05,4108.42,4108.69,4.9439
20140611001800000,0,0,4108.69,4108.69,4107.44,4107.44,0.8606
20140611001900000,0,0,4107.41,4108.99,4107.38,4108.99,1.489
20140611002000000,0,0,4108.89,4108.89,4104.97,4105,33.6087
20140611002100000,0,0,4104.51,4105,4104.5,4104.5,0.6263
20140611002200000,0,0,4104.5,4104.5,4103.72,4103.72,6.2714
20140611002300000,0,0,4103.74,4104.5,4103.74,4104.5,8.0061
20140611002400000,0,0,4104.5,4104.5,4104.15,4104.49,0.73
20140611002500000,0,0,4104.49,4104.49,4104.4,4104.49,1.804
20140611002600000,0,0,4104.18,4104.99,4104.18,4104.99,0.5273
20140611002700000,0,0,4104.49,4105,4104.3,4105,4.8541
20140611002800000,0,0,4105,4105,4100.11,4104.98,15.0311
20140611002900000,0,0,4104.98,4104.98,4102.52,4103.01,5.4375
20140611003000000,0,0,4102.52,4102.99,4101.97,4102.99,4.0686
20140611003100000,0,0,4102,4102,4100.11,4100.48,6.2867
20140611003200000,0,0,4100.47,4100.57,4096.24,4096.24,24.5839
20140611003300000,0,0,4099.57,4100.05,4097.22,4098.77,18.0856
20140611003400000,0,0,4098.77,4099,4097.33,4099,16.6989
20140611003500000,0,0,4102.86,4109.7,4099.2,4099.2,25.3803
20140611003600000,0,0,4101.22,4107.97,4100.38,4102.46,10.628
20140611003700000,0,0,4103.03,4104.77,4103.03,4104.65,5.4161
20140611003800000,0,0,4103.53,4103.66,4103.42,4103.58,3.215
20140611003900000,0,0,4103.68,4106.96,4102.13,4103.39,3.1494
20140611004000000,0,0,4103.39,4108,4103.39,4104.13,4.0293
20140611004100000,0,0,4104.21,4104.33,4103.67,4103.67,6.9204
20140611004200000,0,0,4101.97,4102,4101.97,4102,0.5922
20140611004300000,0,0,4102.99,4105.03,4102.99,4103.06,34.4504
20140611004400000,0,0,4104.98,4105.09,4103.08,4103.5,24.3639
20140611004500000,0,0,4104,4105.01,4103.94,4105.01,13.4502
20140611004600000,0,0,4105.33,4109.9,4104,4105.41,29.1778
20140611004700000,0,0,4104,4104,4103.33,4103.86,4.2249
20140611004800000,0,0,4103.87,4103.87,4103.31,4103.31,3.2601
20140611004900000,0,0,4103.11,4103.11,4103.11,4103.11,0.149
20140611005000000,0,0,4103.8,4103.8,4103.11,4103.12,2.4164
20140611005100000,0,0,4103.9,4103.9,4103.12,4103.8,1.2226
20140611005200000,0,0,4103.8,4104.12,4103.13,4103.9,6.5748
20140611005300000,0,0,4103.22,4103.9,4103.13,4103.13,1.2702
20140611005400000,0,0,4103.13,4103.97,4103.12,4103.97,4.6565
20140611005500000,0,0,4103.99,4103.99,4103.12,4103.12,21.8848
20140611005600000,0,0,4103.12,4103.14,4103.12,4103.14,4.3728
20140611005700000,0,0,4103.22,4103.99,4103.14,4103.9,1.3957
20140611005800000,0,0,4103.32,4103.99,4103.32,4103.9,1.27
20140611005900000,0,0,4103.89,4103.9,4103.89,4103.9,0.1964
20140611010000000,0,0,4103.14,4103.14,4103.14,4103.14,0.3012
20140611010100000,0,0,4103.15,4103.99,4103.15,4103.99,0.4455
20140611010200000,0,0,4103.99,4104.39,4103.99,4104.39,4.4906
20140611010300000,0,0,4104.39,4104.39,4104.39,4104.39,0.8832
20140611010400000,0,0,4104.5,4106.98,4104.5,4106.98,23.9859
20140611010500000,0,0,4106.97,4108.11,4105.91,4108.11,12.6059
20140611010600000,0,0,4108,4111.96,4108,4110.1,26.6696
20140611010700000,0,0,4110.46,4110.46,4109.6,4109.83,16.3713
20140611010800000,0,0,4109.35,4109.35,4108,4108,1.419
20140611010900000,0,0,4108,4108,4106.99,4106.99,0.103
20140611011100000,0,0,4105.77,4105.84,4103.32,4104.22,25.1377
20140611011200000,0,0,4105.77,4109.8,4105.17,4109.8,37.7797
20140611011300000,0,0,4107.8,4107.8,4107.7,4107.7,0.003
20140611011400000,0,0,4106.9,4106.94,4106,4106.9,21.2299
20140611011500000,0,0,4106.93,4107.03,4106.93,4107,13.289
20140611011600000,0,0,4107,4107.63,4106.9,4106.91,5.5374
20140611011700000,0,0,4106.9,4106.9,4105.22,4105.22,14.0388
20140611011800000,0,0,4105.17,4105.88,4105,4105.88,1.563
20140611011900000,0,0,4104.99,4104.99,4104.9,4104.9,0.2626
20140611012100000,0,0,4104.98,4104.98,4104.98,4104.98,0.1
20140611012300000,0,0,4105,4106,4104,4105.8,20.6909
20140611012400000,0,0,4104.9,4104.9,4103.12,4104.87,6.9868
20140611012500000,0,0,4104.26,4105.97,4104.26,4104.91,2.0194
20140611012600000,0,0,4105.5,4105.89,4104.63,4105.59,2.2144
20140611012700000,0,0,4105.71,4106,4105.42,4105.6,0.24
20140611012800000,0,0,4105.38,4105.99,4105.38,4105.52,9.9459
20140611012900000,0,0,4105.99,4105.99,4105.23,4105.23,0.012
20140611013000000,0,0,4105.22,4105.22,4105.22,4105.22,0.001
20140611013100000,0,0,4105.22,4105.3,4105.22,4105.3,0.055
20140611013200000,0,0,4105.66,4106.5,4105.66,4106.5,2.8246
20140611013300000,0,0,4106.5,4106.8,4106.5,4106.8,1.3244
20140611013400000,0,0,4107,4107,4106.99,4106.99,3.814
20140611013500000,0,0,4106.97,4106.99,4104,4104,15.3269
20140611013600000,0,0,4104.16,4104.2,4102.51,4102.94,21.7457
20140611013700000,0,0,4102.51,4102.51,4102.14,4102.15,12.7014
20140611013800000,0,0,4102.15,4102.15,4102.15,4102.15,0.3969
20140611013900000,0,0,4102.94,4103.31,4102.94,4103.28,0.678
20140611014000000,0,0,4103.28,4103.28,4100,4102.46,21.8215
20140611014100000,0,0,4100.94,4102.43,4100.06,4101.16,2.6087
20140611014200000,0,0,4101.07,4101.9,4101.07,4101.9,0.1
20140611014300000,0,0,4101.85,4102.5,4101.85,4102.5,0.6515
20140611014400000,0,0,4102.5,4102.5,4102.49,4102.49,0.0395
20140611014500000,0,0,4102.48,4104.91,4102.48,4104.88,0.462
20140611014600000,0,0,4104.57,4104.87,4103.03,4103.03,1.9674
20140611014700000,0,0,4103.03,4103.03,4101,4101,0.121
20140611014800000,0,0,4101.03,4101.52,4100.11,4100.14,0.3056
20140611014900000,0,0,4100.9,4105.97,4100.26,4104.18,3.964
20140611015000000,0,0,4104.21,4105.18,4101.72,4101.72,1.5708
20140611015100000,0,0,4101.69,4103.17,4100.59,4100.59,0.5723
20140611015200000,0,0,4101.11,4101.4,4099,4099.62,1.9945
20140611015300000,0,0,4099.68,4101.13,4098,4101.13,5.5363
20140611015400000,0,0,4099.19,4100.26,4097,4099,6.8328
20140611015500000,0,0,4099,4099.75,4096,4096.73,23.2699
