1404842100,0,0,3848.77,3849.34,3849.34,3848.52,17.898
1404842160,0,0,3849.34,3850.52,3852.07,3848.5,10.576
1404842220,0,0,3850.59,3850.99,3851.91,3850.59,13.084
1404842280,0,0,3851.46,3851.97,3852,3851.45,3.851
1404842340,0,0,3851.99,3850.98,3852,3850.98,2.331
1404842400,0,0,3851.64,3851.46,3851.99,3851.04,1.267
1404842460,0,0,3851.93,3851.7,3851.93,3851.06,3.422
1404842520,0,0,3851.13,3852.86,3853.34,3851.13,10.3563
1404842580,0,0,3852.85,3852.84,3852.99,3852,5.268
1404842640,0,0,3852.54,3852.01,3852.54,3851.59,1.07
1404842700,0,0,3852.01,3850.02,3852.01,3850,6.504
1404842760,0,0,3850.48,3850.32,3850.48,3850.13,5.266
1404842820,0,0,3850.83,3850.18,3850.83,3850.18,0.605
1404842880,0,0,3850.18,3850.28,3850.99,3850.18,2.29
1404842940,0,0,3850.28,3850.28,3850.28,3850.28,0
1404843000,0,0,3850.47,3850.75,3850.75,3850.47,0.598
1404843060,0,0,3850.75,3850.75,3850.75,3850.75,0
1404843120,0,0,3850.75,3850.75,3850.75,3850.75,0
1404843180,0,0,3851.17,3851.57,3853.76,3850.8,11.48
1404843240,0,0,3851.58,3851.96,3852.49,3851.57,5.608
1404843300,0,0,3851.88,3853.04,3853.04,3851.88,1.889
1404843360,0,0,3853,3853.81,3854.83,3853,5.814
1404843420,0,0,3853.89,3854.99,3854.99,3853.07,7.656
1404843480,0,0,3855.65,3855.36,3859.99,3854.8,25.12
1404843540,0,0,3855.36,3851.51,3855.36,3850.74,9.975
1404843600,0,0,3851.49,3853.29,3853.72,3850.84,7.969
1404843660,0,0,3853.32,3852.77,3854.23,3852.77,12.38
1404843720,0,0,3852.92,3853.51,3853.51,3852.77,12.017
1404843780,0,0,3853.51,3853.04,3853.99,3853,4.79
1404843840,0,0,3853.04,3852.99,3853.58,3852.99,5.4794
1404843900,0,0,3853.54,3855.48,3859.84,3853.5,8.96
1404843960,0,0,3855.48,3857.41,3859.02,3855.39,16.062
1404844020,0,0,3857.41,3856,3857.7,3854.01,11.191
1404844080,0,0,3856.03,3856.08,3856.08,3855,5.105
1404844140,0,0,3856.08,3855.4,3856.81,3855.27,11.36
1404844200,0,0,3855.4,3855.02,3856.32,3855.02,13.43
1404844260,0,0,3856.11,3857.02,3857.49,3855.02,5.806
1404844320,0,0,3857.02,3856.89,3857.44,3856.89,5.767
1404844380,0,0,3856.89,3856.99,3857.38,3856.55,0.877
1404844440,0,0,3856.99,3856.76,3856.99,3855.96,0.577
1404844500,0,0,3856.68,3855.81,3856.96,3855.81,8.486
1404844560,0,0,3855.99,3856.63,3856.71,3855.79,7.459
1404844620,0,0,3856.2,3856.36,3856.36,3856,1.322
